parent;pagetitle;content1;content2;price;picture;picture-big;brand;
22;Мельничка ZELMER A986.6000;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;990;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-multivarki-4501%2C4502%2C4503-REDMOND-RIP-A2_STI1MTYwMFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/img_STU0MDU5VHRMMTA1.jpg;ZELMER;
22;Чаша для мультиварки 4501,4502,4503 REDMOND RIP-A2;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2758">REDMOND</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чаша </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чаша</td></tr>					</table>;990;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-multivarki-4501%2C4502%2C4503-REDMOND-RIP-A2_STI1MTYwMFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-multivarki-4501%2C4502%2C4503-REDMOND-RIP-A2_STI1MTYwMFRp.jpg;REDMOND;
22;Моющее средство для посудомоечной машины CALGONIT Max in 1 (52);<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2741">CALGONIT</a> </li>                        <li class="tec-char"><span>Вид:</span> таблетки </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>таблетки</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;990;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Moyushhee-sredstvo-dlya-posudomoechnoy-mashiny-CALGONIT-Max-in-1-%2852%29_STQzODY0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Moyushhee-sredstvo-dlya-posudomoechnoy-mashiny-CALGONIT-Max-in-1-%2852%29_STQzODY0VGk.jpg;CALGONIT;
22;Насадка ZELMER 986.7000 графит;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;990;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ZELMER-986-7000-bezh_STk3MTUxVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Myasorubka-ZELMER-986-88-MM-SL_STI0MTk0NlR0TDEwNQ.jpg;ZELMER;
22;Насадка ZELMER 986.7000 беж;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;990;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ZELMER-986-7000-bezh_STk3MTUxVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ZELMER-986-7000-bezh_STk3MTUxVGk.jpg;ZELMER;
22;Насадка MIELE SFS 10;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1000;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SFS-10_STUyMzM0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SFS-10_STUyMzM0VGk.jpg;MIELE;
22;Фильтр MIELE SF-H 40;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;1179;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-H-40_STI0Njk2NFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-H-40_STI0Njk2NFRp.jpg;MIELE;
22;Фильтр KARCHER 6.414-630;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1148">KARCHER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;1200;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-414-630_STI0NTg3NFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-414-630_STI0NTg3NFRp.jpg;KARCHER;
22;ГРАНУЛЯТ BONECO 7533;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=335">BONECO</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> наполнитель для фильтра-картриджа </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>наполнитель для фильтра-картриджа</td></tr>					</table>;1230;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/GRANULYaT-BONECO-7533_STU2NTA3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/GRANULYaT-BONECO-7533_STU2NTA3VGk.jpg;BONECO;
22;Насадка BOSCH MUZ8RV1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1249;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8RV1_STY4NDg3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8RV1_STY4NDg3VGk.jpg;BOSCH;
22;Насадка BOSCH MUZ8RV1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1249;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8RV1_STY4NDg3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8RV1_STY4NDg3VGk.jpg;BOSCH;
22;Чаша для мультиварки 4501 REDMOND RIP-C5601;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2758">REDMOND</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чаша </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чаша</td></tr>					</table>;1350;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-multivarki-4501-REDMOND-RIP-C5601_STI1MTYzMFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-multivarki-4501-REDMOND-RIP-C5601_STI1MTYzMFRp.jpg;REDMOND;
22;Щетка пол-ковер BOSCH BBZ 082 BD;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1399;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-pol-kover-BOSCH-BBZ-082-BD_STI1MTMzOFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-pol-kover-BOSCH-BBZ-082-BD_STI1MTMzOFRp.jpg;BOSCH;
22;Фильтр MIELE SF-AH 50;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;1430;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-AH-50_STQzNDc0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-AH-50_STQzNDc0VGk.jpg;MIELE;
22;Щетка KARCHER 4.130-106.0;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1148">KARCHER</a> </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>					</table>;1500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-KARCHER-4-130-106-0_STY5OTcyVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-KARCHER-4-130-106-0_STY5OTcyVGk.jpg;KARCHER;
22;Подушка с подогревом BOSCH PFP 3031;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> подушка с подогревом </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>подушка с подогревом</td></tr>					</table>;1609;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Podushka-s-podogrevom-BOSCH-PFP-3031_STY5NTkyVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Podushka-s-podogrevom-BOSCH-PFP-3031_STY5NTkyVGk.jpg;BOSCH;
22;Турбощетка BOSCH BBZ102TBB;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1649;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Turboshhetka-BOSCH-BBZ102TBB_STIzODA3OFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Turboshhetka-BOSCH-BBZ102TBB_STIzODA3OFRp.jpg;BOSCH;
22;Насадка MIELE SBB 235-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1700;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBB-235-3_STUyMzU0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBB-235-3_STUyMzU0VGk.jpg;MIELE;
22;Набор насадок MIELE CarCleanSet Plus SCC Plus;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1800;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nabor-nasadok-MIELE-CarCleanSet-Plus-SCC-Plus_STUyNDAwVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nabor-nasadok-MIELE-CarCleanSet-Plus-SCC-Plus_STUyNDAwVGk.jpg;MIELE;
