parent;pagetitle;content1;content2;price;picture;picture-big;brand;
75;Радиоприемник SUPRA ST-115 S;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 2 ААА </li>                        <li class="tec-char"><span>Работа от сети:</span> Нет </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>2 ААА&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;663;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-115-S_STI0MzI1N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-115-S_STI0MzI1N1Rp.jpg;SUPRA;
75;Радиоприемник PHILIPS AJ4200;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 5.2 см</li>                        <li class="tec-char"><span>Глубина:</span> 13.2 см</li>                        <li class="tec-char"><span>Ширина:</span> 18 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>5.2&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>13.2&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>18&nbsp-см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;1514;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-PHILIPS-AJ4200_STI0NTg4N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-PHILIPS-AJ4200_STI0NTg4N1Rp.jpg;PHILIPS;
75;Радиоприемник SUPRA ST-101 black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> C </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>C&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>4&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;746;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-101-black_STI0NTA3NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-101-black_STI0NTA3NVRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-101 black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> C </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>C&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>4&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;746;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-101-black_STI0NTA3NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-101-black_STI0NTA3NVRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-104 orange;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AAA </li>                        <li class="tec-char"><span>Работа от сети:</span> Нет </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AAA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>					</table>;828;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-104-orange_STI0NTA3N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-104-orange_STI0NTA3N1Rp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-106 orange;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Работа от сети:</span> Нет </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;582;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-106-orange_STI0Njg2OFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-106-orange_STI0Njg2OFRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-109 walnut;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выходная мощность:</td><td>2&nbsp-Вт</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;1045;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-109-walnut_STI0NjI0OFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-109-walnut_STI0NjI0OFRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-116 black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>3&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество фиксированных настроек тюнера:</td><td>10&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-ДВ-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;1107;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-116-black_STI0NzY4NFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-116-black_STI0NzY4NFRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-22FM silver/red;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;453;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-22FM-silver-red_STI0NjI1MlR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-22FM-silver-red_STI0NjI1MlRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-20FM silver/red;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;399;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-20FM-silver-red_STI0NjI1M1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-20FM-silver-red_STI0NjI1M1Rp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-28FM black/red;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;740;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-28FM-black-red_STI0NjI1OVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-28FM-black-red_STI0NjI1OVRp.jpg;SUPRA;
75;Радиобудильник ERISSON RC-1215P Silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>3&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;750;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-ERISSON-RC-1215P-Silver_STI1MDAyN1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-ERISSON-RC-1215P-Silver_STI1MDAyN1Rp.jpg;ERISSON;
75;Радиобудильник PANASONIC RC-DC1EGK;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1617">PANASONIC</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;2179;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PANASONIC-RC-DC1EGK_STI0OTY5N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PANASONIC-RC-DC1EGK_STI0OTY5N1Rp.jpg;PANASONIC;
75;Радиобудильник PANASONIC RC-DC1EGK;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1617">PANASONIC</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;2179;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PANASONIC-RC-DC1EGK_STI0OTY5N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PANASONIC-RC-DC1EGK_STI0OTY5N1Rp.jpg;PANASONIC;
75;Радиобудильник PHILIPS AJ 1003;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 52 см</li>                        <li class="tec-char"><span>Глубина:</span> 85 см</li>                        <li class="tec-char"><span>Ширина:</span> 185 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>52&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>85&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>185&nbsp-см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Количество фиксированных настроек тюнера:</td><td>20&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;1513;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-1003_STI0NzE2OVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-1003_STI0NzE2OVRp.jpg;PHILIPS;
75;Радиобудильник PHILIPS AJ 3551;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 92 см</li>                        <li class="tec-char"><span>Глубина:</span> 63 см</li>                        <li class="tec-char"><span>Ширина:</span> 172 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AAA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>92&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>63&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>172&nbsp-см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AAA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>4&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;1342;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-3551_STI0NzE2M1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-3551_STI0NzE2M1Rp.jpg;PHILIPS;
